Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/c71ba33e-699a-1252-0a44-e434dd4c9c87-eng,"Breaking silence","Castillo, Linda",9780312374990,,"St. Martin's Publishing Group; Minotaur Books; Macmillan Audio; Thorndike Press",2011,"New York; Waterville, Me","eAudiobook;Large Print;Book;eBook","Book::Central: MYSTERY Castillo, L. - On Shelf,Book::Colonial Heights: MYSTERY Castillo, L. - On Shelf,Book::South Natomas: MYSTERY Castillo, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5da56344-7501-8f82-3431-ec63a71c08bd-eng,"Recovery road","Feehan, Christine",9780593439210,,"Recorded Books, Inc.; Berkley Romance; Penguin Publishing Group",2023,"New York",eAudiobook;Book;eBook,"Book::South Natomas: FICTION Feehan, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2b35d168-dcaf-a9ff-47fe-700939b158c0-eng,"A twist of murder","Redmond, Heather, 1969-",9781496737977,,"Tantor Media, Inc.; Kensington Publishing Corp; Kensington Books",2022,"New York, NY",eBook;Book;eAudiobook,"Book::Carmichael: MYSTERY Redmond, H. - On Shelf,Book::Central: MYSTERY Redmond, H. - On Shelf,Book::Del Paso Heights: MYSTERY Redmond, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d5cd26b8-3367-7df1-8404-06de91c1c844-eng,"The godfather returns","Winegardner, Mark, 1961-",9780345478986,,"Ballantine Books; Random House Publishing Group; Random House Audio","2004 - 2005","New York","Audiobook - CD;eBook;Book",
https://catalog.saclibrary.org/GroupedWork/177562b5-71a7-0a40-6a34-b1f468e49f38-eng,"Grave expectations","Redmond, Heather, 1969-",9781496717160,,"Tantor Media, Inc.; Kensington Books",2019,"New York, NY",eBook;Book;eAudiobook,"Book::Central: MYSTERY Redmond, H. - On Shelf,Book::Belle Cooledge: MYSTERY Redmond, H. - On Shelf,Book::Fair Oaks: MYSTERY Redmond, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0c40aa76-a347-20da-93f4-aa7223538d3b-eng,Wired,"Garwood, Julie",9780451469489,,"Berkley; Berkley, an imprint of Penguin Random House LLC; Penguin Publishing Group",2017,"New York; New York, NY","Large Print;eBook;Book","Book::Arcade: FICTION Garwood, J. - On Shelf,Book::Arden-Dimick: FICTION Garwood, J. - Checked Out,Book::Central: FICTION Garwood, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f2ba5128-47d3-83a3-fbe7-603ffc8b7a84-eng,"The Fleet Street murders","Finch, Charles (Charles B.)",9780312650278,,"St. Martin's Publishing Group; Tantor Media, Inc; Minotaur Books","2009 - 2011","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/4728fcd1-b93e-30e8-29a2-d7883cb4fcc6-eng,"Bent Road","Roy, Lori",9780525951834,,"Dutton; Blackstone Publishing; Penguin Publishing Group",2011,"New York",eAudiobook;Book;eBook,"Book::Central: MYSTERY Roy, L. - On Shelf,Book::Southgate: MYSTERY Roy, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6fec21c5-c9ed-33ea-79e9-26f3b0068349-eng,"Death of a dreamer: a Hamish Macbeth mystery","Beaton, M. C",9780892967896,,"BBC Audiobooks America; Blackstone Publishing; Mysterious Press; Grand Central Publishing","2006 - 2008","New York; North Kingstown, RI","eAudiobook;Audiobook - CD;Book;eBook",
https://catalog.saclibrary.org/GroupedWork/7f57041d-13e0-bde5-f919-8cc30634b972-eng,"Missing: a novel","Jackson, E. A",9781668079805,,"Simon & Schuster Audio; Atria/Emily Bestler Books",2026,"New York, NY",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Jackson, E. - On Shelf,Book::Central New Books - 4th Floor: FICTION Jackson, E. - Checked Out,Book::Pocket-Greenhaven: FICTION Jackson, E. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/9a4e581d-a4d1-5448-60be-9f18f2966899-eng,"False witness","Slaughter, Karin, 1971-",9780062858092,,"Harper Large Print, an imprint of HarperCollinsPublishers; HarperCollins; Blackstone Publishing; William Morrow, an imprint of HarperCollinsPublishers",2021,"[Ashland, Oregon]; New York, NY","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Arcade: FICTION Slaughter, K. - On Shelf,Book::Central: FICTION Slaughter, K. - On Shelf,Book::Belle Cooledge: FICTION Slaughter, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b6826ea5-3bc3-c121-7751-672bfa684f7c-eng,"The abduction: a novel","Holt, Jonathan, 1962-",9780062267054,,"HarperCollins; Harper",2014,"New York",eBook;Book,"Book::Central: FICTION Holt, J. - On Shelf,Book::Fair Oaks: FICTION Holt, J. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/1e302e3e-a40b-36d4-1205-727b2b0a860c-eng,"Hard rain: a thriller","Rollins, David, 1958-",9780553805369,,"Bantam Books; Random House Publishing Group",2010,"New York",eBook;Book,"Book::Belle Cooledge: FICTION Rollins, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a2d9ae9f-05fa-340d-5c07-df8982d148f1-eng,"A friend is a gift you give yourself: a novel","Boyle, William, 1978-",9781643130583,,"Pegasus Crime; Pegasus Books",2019,"New York",eBook;Book,"Book::Central: FICTION Boyle, W. - On Shelf,Book::South Natomas: FICTION Boyle, W. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d8b2c3cf-4d09-962a-a8cf-587599aae32a-eng,"Dead anyway","Knopf, Chris",9781579622831,,"Blackstone Publishing; The Permanent Press","2012 - 2013","Sag Harbor, NY",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Knopf, C. - On Shelf,Book::Central: MYSTERY Knopf, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dd50739b-f552-6b3a-84bf-29ad0edeb441-eng,"Bones of betrayal","Bass, Jefferson",9780061284748,,"Recorded Books, Inc.; William Morrow; HarperCollins",2009,"New York",eAudiobook;eBook;Book,"Book::Franklin: MYSTERY Bass, J. - On Shelf,Book::Woodland Public Library: FICTION Bass - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d8d2e971-34f6-5206-9daa-b9b3816fec63-eng,"The experiment","Egan, Catherine",9781546111092,,"Scholastic Inc.; Scholastic Inc",2025,"New York",eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Egan, C. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Egan, C. - OFF CAMPUS,Book::Elk Grove Teen Area: TEEN FICTION Egan, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/269e1d17-11be-7e79-fc33-baee6ae36698-eng,"The queen of poisons: a novel","Thorogood, Robert",9781728284477,,"Recorded Books, Inc.; Poisoned Pen Press; Sourcebooks Inc; Sourcebooks",2024,"Naperville, Illinois",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Thorogood, R. - On Shelf,Book::Central: MYSTERY Thorogood, R. - Checked Out,Book::South Natomas: MYSTERY Thorogood, R. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a616db49-29ef-e271-c5e8-3a7234c3beb9-eng,"The Dunbar case","Corris, Peter",9781743310229,,"Allen & Unwin",2013,"Crows Nest, N.S.W",eBook;Book,"Book::Central: FICTION Corris, P - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a945ea9-e47f-ad6c-8d1e-91d50cde8541-eng,"What she saw","Stembridge, Gerard, 1958-",9780062568984,,"HarperCollins; HarperAudio; HarperCollins Publishers",2017,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Stembridge, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cf2a4517-bfb3-853b-9a37-5e3139890913-eng,"The vacation house: a novel","Shemilt, Jane",9780063243583,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2023,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Shemilt, J. - On Shelf,Book::Central: FICTION Shemilt, J. - On Shelf,Book::Rancho Cordova: FICTION Shemilt, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3f62056b-dfc0-d4d4-325d-ade48220df51-eng,"Jojo's bizarre adventure: Part 5, Golden wind. 8","Araki, Hirohiko, 1960-",9781974724161,,"VIZ Media, LLC",2023,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA JoJo's Bizarre pt.5 v.8 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA JoJo's Bizarre pt.5 v.8 - On Shelf,Graphic Novel/Manga::Pocket-Greenhaven Teen Area: TEEN MANGA JoJo's Bizarre pt.5 v.8 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/423157b0-28f1-922c-37df-9b9ec7cbb7e2-eng,"The right time: a novel","Steel, Danielle",9781101883945,,"Recorded Books, Inc.; Delacorte Press; Random House Large Print; Random House Publishing Group",2017,"New York","eAudiobook;Large Print;eBook;Book","Book::Arcade: FICTION Steel, D. - On Shelf,Book::Carmichael: FICTION Steel, D. - On Shelf,Book::Central: FICTION Steel, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/41ed0307-c672-981f-9e60-aa2363e6dd0c-eng,"River's edge","Blackstock, Terri, 1957-",9780310342793,,Zondervan,"2004 - 2009","Grand Rapids",eAudiobook;eBook;Book,"Book::Central: FICTION Blackstock, T. - On Shelf,Book::North Natomas: FICTION Blackstock, T. - On Shelf,Book::Sutter County Main Branch: FICTION Blackstock, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/789b5627-38ec-c969-e197-59c8171cf7fe-eng,"A dangerous place: a novel","Winspear, Jacqueline, 1955-",9780062220554,,"HarperCollins; Harper, an imprint of HarperCollinsPublishers",2015,"New York",eAudiobook;Book;eBook,"Book::Arcade: MYSTERY Winspear, J. - Checked Out,Book::Carmichael: MYSTERY Winspear, J. - On Shelf,Book::Central: MYSTERY Winspear, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d43f317b-d15a-60e2-e8b5-4ec443374e4b-eng,"Money devils 1: a cartel novel","Ashley Antoinette, 1985-",9781250197672,,"St. Martin's Griffin",2020,"New York",Book,"Book::Arcade: URBAN FICTION Ashley Antoinette - Checked Out,Book::Colonial Heights: URBAN FICTION Ashley Antoinette - On Shelf,Book::Galt: URBAN FICTION Ashley Antoinette - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7d09c919-91ca-a8c5-7620-e224a210e613-eng,"The silver gun","Chandlar, L. A",9781496713414,,"Dreamscape Media; Kensington Books","2017 - 2019","New York, NY",eBook;Book;eAudiobook,"Book::Galt: MYSTERY Chandlar, L. - On Shelf,Book::South Natomas: MYSTERY Chandlar, L. - On Shelf,Book::Pocket-Greenhaven: MYSTERY Chandlar, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bdbd004f-a97f-37db-cfca-dbc47cdceef3-eng,"The viper: a Zig & Nola novel","Meltzer, Brad",9780062892430,,"HarperCollins; William Morrow Large Print, an imprint of HarperCollinsPublishers; William Morrow, an imprint of HarperCollins Publishers; Harper Audio",2026,"New York, NY; New York, New York","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: FICTION Meltzer, B. - On Shelf,Book::Central New Books - 4th Floor: FICTION Meltzer, B. - On Shelf,Book::Fair Oaks: FICTION Meltzer, B. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/92f2b8ef-2189-0f23-3fb4-d7e1712eb2ed-eng,"Kappy King and the puppy kaper","Lillard, Amy",9781420142976,,"Recorded Books, Inc.; Zebra Books",2018,"New York",Book;eAudiobook,"Book::Arcade: MYSTERY Lillard, A. - On Shelf,Book::Central: MYSTERY Lillard, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dd83dced-52f0-bfbe-8bec-45976e7f99de-eng,"School days: a novel","Galassi, Jonathan",9781635421897,,"Blackstone Publishing; Other Press",2022,"New York",Book;eAudiobook,"Book::Central: FICTION Galassi, J. - On Shelf,Book::McKinley: FICTION Galassi, J. - On Shelf,Book::South Natomas: FICTION Galassi, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/24232ffc-5f73-020b-fe98-7789f16dc751-eng,"Charley's web: a novel","Fielding, Joy",9780743296014,,"Atria Books",2008,"New York",Book,"Book::Carmichael: MYSTERY Fielding, J. - On Shelf,Book::Central: MYSTERY Fielding, J. - On Shelf,Book::Southgate: MYSTERY Fielding, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/312e00dd-d0ee-d9b3-889d-9ee1b7e31423-eng,"Through a glass, darkly","Leon, Donna",9780802123831,,"Atlantic Monthly Press; Penguin/Grove Press Book; Blackstone Publishing; Grove Atlantic","2006 - 2010","New York",eAudiobook;eBook;Book,"Book::Central: MYSTERY Leon, D. - On Shelf,Book::Belle Cooledge: MYSTERY Leon, D. - On Shelf,Book::Elk Grove: MYSTERY Leon, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7e15e54d-1a40-4f74-f9e7-be08c2dcda31-eng,"Fell purpose: a Bill Slider mystery","Harrod-Eagles, Cynthia",9780727868428,,"Severn House","2010 - 2011","Sutton, Surrey, England",eBook;Book,"Book::Central: MYSTERY Harrod-Eagles, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c37463a1-23d6-b13b-1fb1-f9303b320f14-eng,"A good day to buy","Harris, Sherry",9781496707512,,"Dreamscape Media; Kensington Publishing Corp; Kensington Books","2017 - 2019","New York, NY",eBook;Book;eAudiobook,"Book::Carmichael: MYSTERY Harris, S. - On Shelf,Book::Pocket-Greenhaven: MYSTERY Harris, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f21950dd-f439-1861-b659-648907f8eff0-eng,"Death along the spirit road","Wendelboe, C. M",9780425240021,,"Berkley Prime Crime; Encircle Publications","2011 - 2023","New York",eBook;Book,"Book::Carmichael: MYSTERY Wendelboe, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dbcba2da-ff9d-549c-4835-8a6fc1bce1c1-eng,"Are snakes necessary?","De Palma, Brian",9781789091205,,"Titan Books; Titan",2020,"London, England",eBook;Book,"Book::Central: FICTION De Palma, B. - On Shelf,Book::North Natomas: FICTION De Palma, B. - On Shelf,Book::Sylvan Oaks: FICTION De Palma, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b73b88ea-1f6b-c820-6d07-36e7cb8d6329-eng,"Lucky bastard","Coonts, Deborah",9780765335463,,"Forge; Cool Gus Publishing; Chestnut Street Press; Findaway Voices","2013 - 2020","New York",eAudiobook;eBook;Book,"Book::Central: MYSTERY Coonts, D. - On Shelf,Book::South Natomas: MYSTERY Coonts, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45da4ba8-1560-083c-676c-3dafc5d17ba0-eng,Detroit,"Moore, Michel",9781601629241,,"Urban Books",2019,"Farmingdale, NY",Book,"Book::Arcade: URBAN FICTION Moore, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c46b4990-a452-e192-b4f8-0b4a1cede0d0-eng,Discretion,"Leotta, Allison",9781451644845,,"Recorded Books, Inc.; Touchstone",2012,"New York",eAudiobook;Book,"Book::Central: FICTION Leotta, A. - On Shelf,Book::North Natomas: FICTION Leotta, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9abf7260-0598-ec11-48a4-aaf649e573d3-eng,"Two soldiers","Roslund, Anders, 1961-",9781623651350,,Quercus,2014,"New York",Book,"Book::Central: FICTION Roslund, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/eb729e6d-b406-755f-8ea4-edd1a5ca920a-eng,"A particularly nasty case: a novel","Kay, Adam",9780316597548,,"Mulholland Books / Little, Brown and Company; Hachette Audio; Little, Brown and Company",2025,"New York",eAudiobook;Book;eBook,"Book::Carmichael: MYSTERY Kay, A. - On Shelf,Book::Central: MYSTERY Kay, A. - On Shelf,Book::Colonial Heights: MYSTERY Kay, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2d98e625-211e-dba6-72ab-27d6e9d24b38-eng,"Blue moon","Child, Lee",9780399593543,9781524774356,"Delacorte Press; Random House Large Print; Random House Publishing Group; Books on Tape; Random House Audio, an imprint of the Penguin Random House Audio Publishing Group",2019,"New York; [New York]","eAudiobook;Audiobook - CD;Large Print;Book;eBook","Book::Arcade: MYSTERY Child, L. - Checked Out,Book::Carmichael: MYSTERY Child, L. - Checked Out,Book::Central: MYSTERY Child, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1add6b17-7a20-f23f-b91e-ef07c8db1160-eng,"Flashmob: a novel","Farnsworth, Christopher",9780062568496,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2017,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Farnsworth, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a5c33510-65dc-9360-396f-5d053662a530-eng,"Kiss of the Vampire","Garner, Cynthia",9780446585118,,"Forever/Grand Central Pub; Grand Central Publishing",2012,"New York, NY",eBook;Book,"Book::Elk Grove: FICTION Garner, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4dd36c0a-2193-859c-e0cf-fb3990953449-eng,"Saving Sophie","Carrington, Sam",9780008244224,,"Avon; HarperCollins Publishers",2016,London,eBook;Book,"Book::Central: FICTION Carrington, S. - On Shelf,Book::Belle Cooledge: FICTION Carrington, S. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/39fa90e0-d72f-cc8b-84a1-b9f120a0c730-eng,"Under pressure","Driscoll, Sara",9781496735041,,"Recorded Books, Inc.; Kensington Publishing Corp; Kensington Books",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Driscoll, S. - On Shelf,Book::Central: MYSTERY Driscoll, S. - On Shelf,Book::McKinley: MYSTERY Driscoll, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bc464700-c74d-0f3d-5f1e-ee8cbd51b500-eng,"The winter guest","Ryan, W. C. (William Charles), 1965-",9781956763164,,"Arcade, CrimeWise; Dreamscape Media; Arcade Crimewise",2022,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Ryan, W. - On Shelf,Book::Central: MYSTERY Ryan, W. - On Shelf,Book::Fair Oaks: MYSTERY Ryan, W. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a5dc1cef-4907-631a-1629-1342a08abf3b-eng,"Mist over the water","Clare, Alys",9780727868480,,"Severn House","2009 - 2011",Sutton,eBook;Book,"Book::North Natomas: MYSTERY Clare, A. - On Shelf,Book::Southgate: MYSTERY Clare, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/03bcb08d-92c2-e144-c693-ec87158e3865-eng,"Proof positive","Margolin, Phillip",9780060735050,,"HarperLargePrint; HarperCollins; HarperAudio; Harper Audio","2006 - 2009","New York","Audiobook - CD;eBook;Large Print;eAudiobook;Book",
https://catalog.saclibrary.org/GroupedWork/9e651ef3-0c37-ac24-e5b1-cc69db42d3e4-eng,"South of heaven","Thompson, Jim, 1906-1977",9780679740179,,"Hachette Audio; Little, Brown and Company; Vintage Books","1994 - 2012","New York",eBook;Book;eAudiobook,"Book::Carmichael: MYSTERY Thompson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6d434c72-6ffb-501c-7688-845dc26b08dc-eng,"Empress Creed","Marie, Tarris",9781957950662,,"Black Odyssey Media",2025,"Dallas, TX",eBook;Book,"Book::Arcade: URBAN FICTION Marie, T. - On Shelf,Book::Central: URBAN FICTION Marie, T. - On Shelf,Book::Colonial Heights: URBAN FICTION Marie, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/692aefd0-da5f-1efe-2c29-6ba101484338-eng,"The bride collector","Dekker, Ted, 1962-",9781599951966,,"Hachette Nashville; Hachette Audio; Center Street; Thorndike Press",2010,"New York; Waterville, Me","eAudiobook;eBook;Large Print;Book","Book::Central: MYSTERY Dekker, T. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf,Book::Folsom Adult: FICTION Dekker, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/16c1d244-4459-4665-de9c-e1db74ade011-eng,"A tiny upward shove","Chadburn, Melissa, 1976-",9780374277758,,"Farrar, Straus and Giroux",2022,"New York",Book,"Book::Central: FICTION Chadburn, M. - On Shelf,Book::Fair Oaks: FICTION Chadburn, M. - On Shelf,Book::South Natomas: FICTION Chadburn, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1b10fd6b-7a5d-49bb-1444-3668a76af479-eng,"Passion for the heist",K'wan,9781250834898,,"Forge, Tor Publishing Group",2024,"New York",Book,"Book::Arcade: URBAN FICTION K'wan - Checked Out,Book::Colonial Heights: URBAN FICTION K'wan - On Shelf,Book::Pocket-Greenhaven: URBAN FICTION K'wan - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3ebb4c85-b66d-dc95-be12-5b1ca7395ea7-eng,"The song is you","Abbott, Megan, 1971-",9780743291712,,"Simon & Schuster",2007,"New York",Book,"Book::Central: MYSTERY Abbott, M. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - Checked Out"
https://catalog.saclibrary.org/GroupedWork/48013230-4d0d-1de0-2481-b52c7d332b87-eng,"Hello, darkness","Brown, Sandra, 1948-",9780743245524,,"Simon & Schuster Audio; Encore; Simon & Schuster","2002 - 2012","New York; New York, NY","Large Print;Audiobook - CD;Book;eAudiobook","Book::Galt: MYSTERY Brown, S. - On Shelf,Book::Barber Branch: MYSTERY Brown, S. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf"
