Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/17195e0f-b78a-1323-c7ae-81c7a73b4f7f-spa,"Hora de dormir, Batman","Dahl, Michael",9781684466689,,"Capstone Editions, a Capstone imprint; Capstone",2023,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Del Paso Heights Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dd3254b6-c848-5f74-386e-4f25e86b0080-spa,"Kitty y el secreto del jardin","Harrison, Paula",9781644732441,,Alfaguara,2020,Barcelona,Book,"Book::Rio Linda Children's Area: SPANISH MOVING UP Harrison, P. - On Shelf,Book::Southgate Children's Area: SPANISH MOVING UP Harrison, P. - On Shelf,Book::Sylvan Oaks Children's Area: SPANISH MOVING UP Harrison, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9b7230f6-eaf5-7e04-47a9-7c3b9840f1f0-spa,"Las aventuras de Huckleberry Finn","Twain, Mark, 1835-1910",9789583052712,,"Panamericana Editorial",2016,Colombia,"Graphic Novel/Manga","Graphic Novel/Manga::Isleton Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Twain, M. - On Shelf,Graphic Novel/Manga::North Natomas Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Twain, M. - On Shelf,Graphic Novel/Manga::Walnut Grove Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Twain, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/30412961-f735-7356-d7a9-51084848b215-spa,"Las aventuras de Dani y Evan: [1], El secreto de los dinosaurios","Rodrigo Micó, Maria Isabel",9788408221920,,Destino,2020,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/5e6ac497-db33-bd93-1bec-991a941a4b61-spa,Afortunadamente,"Charlip, Remy",9788494629211,,"Lata de Sal",2017,"[Madrid, Spain]",Book,
https://catalog.saclibrary.org/GroupedWork/3b76738f-cdf5-d2e9-40b9-c18f5c18116f-spa,"Una maldición de plata y huesos","Bracken, Alexandra",9788419252227,,Puck,2023,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/db427cc3-c234-6ac7-365d-eefc20ffc424-spa,"Chica Lobo: Perdidos en el bosque","Do, Anh",9788427213586,,"RBA Molino",2020,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/a599bc62-e180-7131-ecc6-e86e4dc72a9f-spa,"Las aventuras del Superbebe Panal: la primera novela grafica de Jorge Betanzos y Berto Henares","Pilkey, Dav, 1966-",9780439551205,,Scholastic,2003,"New York","Graphic Novel/Manga","Graphic Novel/Manga::North Sacramento-Hagginwood Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Pilkey, D. - On Shelf,Graphic Novel/Manga::Colusa Main Branch Juvenile Collection: SP J Fic - On Shelf,Graphic Novel/Manga::Princeton Branch Library Juvenile Collection: SP J Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2edcaff9-461f-762b-d710-3e878cedb64c-spa,"Dos sapos, un dragón y un solo colchón","Oro, Begoña",9788448866112,,"Beascoa, an imprint of Penguin Random House Grupo Editorial",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/20820cbb-1892-6351-a95d-46eb3202b695-spa,"El último minuto","Montes, Bárbara",9788418054525,,"B de Blok",2021,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/595b4773-0633-3066-9af0-f759fffd31f8-spa,"Furthermore: la tierra del más allá","Mafi, Tahereh",9788417854140,,"X Puck",2021,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/978ee8bd-8a4a-75ee-3940-12b6864cdb42-spa,"El cachorrito de Arturo","Brown, Marc Tolon",9781880507599,,"Lectorum Publications",1999,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/60e56404-998b-7862-73de-ec6c44d7b38a-spa,"Las aventuras de Dani y Evan: [2], La isla de los pterosaurios","Cebellán, Julián Polo",9788408233817,,Destino,2020,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/172d219e-c8b9-9cbf-4f08-2e8205f657e7-spa,"El león, la bruja y el ropero","Lewis, C. S. (Clive Staples), 1898-1963",9780060842536,,"HarperCollins; Grupo Nelson; FonoLibro; Harper Trophy","2002 - 2023","New York; [Coral Gables, FL]","eAudiobook;Audiobook - CD;eBook;Book","Book::Galt Children's Area: SPANISH CHILDREN FICTION Lewis, C. - On Hold Shelf,Book::Woodland Public Library Children's Area: SPANISH CHILDREN Lewis, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/57ca0615-93dc-4633-6637-7c748050442b-spa,"Armstrong: el increíble viaje de un ratón a la Luna","Kuhlmann, Torben, 1982-",9788426144195,,"Editorial Juventud",2017,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/77586023-f343-e372-33b3-4b39b7bde51e-spa,"Los cuentos que nunca nos contaron","Sayalero, Myriam",9788416588831,,"Nube De Tinta",2018,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/08c4e966-db15-acf6-a76f-ddfbcfa1a860-spa,"Diario de una dork: 15, ¡¿Aventura en París?!","Russell, Rachel Renée",9798890980281,,Molino,2024,"Miami, FL",Book,"Book::Courtland Children's Area: SPANISH CHILDREN FICTION Russell, R. - On Shelf,Book::Fair Oaks Children's Area: SPANISH CHILDREN FICTION Russell, R. - On Shelf,Book::South Natomas Children's Area: SPANISH CHILDREN FICTION Russell, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/60b17034-0b84-98fe-8737-c8b7d51573bf-spa,"¡Feliz Navidad, queridos monstruos!","Copons, Jaume, 1966-",9788491012917,,Combel,2017,Barcelona,"Graphic Novel/Manga","Graphic Novel/Manga::Rancho Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Copons, J. - Checked Out,Graphic Novel/Manga::Arbuckle Branch Library Juvenile Collection: SP J Fic - On Shelf,Graphic Novel/Manga::Colusa Main Branch Juvenile Collection: SP J Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cc345738-b50f-f4a2-1989-18a681379d83-spa,"Inheritance, o, La Cripta de las Almas","Paolini, Christopher",9788419498571,,"Penguin Random House Grupo Editorial",2023,"Miami, FL",Book,
https://catalog.saclibrary.org/GroupedWork/d9736035-52bb-11e8-791c-7043ac705d91-spa,"¡Feliz cumpleaños, Batman!","Bird, Benjamin, 1978-",9781630793524,,"Capstone Editions, a Capstone imprint; Capstone",2025,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Bird, B. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Bird, B. - On Shelf,Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Bird, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3adda1db-3484-d71a-8145-d1fc453c5bc7-spa,"La familia es un superpoder","Dahl, Michael",9781684467280,,"Capstone Editions, a Capstone imprint; Capstone",2024,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Colonial Heights Children's Area: SPANISH PICTURE BOOK Dahl, M. - Checked Out,Picture Book::Del Paso Heights Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/733c6de6-6c54-1706-992c-9bd59bafb26b-spa,"No somos basura","Rodríguez, Eva",9788418277719,,"Ediciones Jaguar","2021 - 2022",Madrid,"Picture Book;eBook","Picture Book::Belle Cooledge Children's Area: SPANISH PICTURE BOOK Rodriguez, E. - On Shelf,Picture Book::Courtland Children's Area: SPANISH PICTURE BOOK Rodriguez, E. - On Shelf,Picture Book::Franklin Children's: SPANISH PICTURE BOOK Rodriguez, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6485abec-07bf-65b9-1fda-8e977233cfd0-spa,"¡Qué ordenado!","Gravett, Emily",9788416648337,,Picarona,2016,Barcelona,"Picture Book",
https://catalog.saclibrary.org/GroupedWork/b049c79f-0c85-a827-4867-5fb70d4a2b85-spa,"La travesía del viajero del alba","Lewis, C. S. (Clive Staples), 1898-1963",9788408059295,,"Rayo; Planeta]; HarperCollins; Grupo Nelson","2005 - 2023","New York, N.Y; [Barcelona",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/32011760-fa9b-1a32-ab29-b353be333fae-spa,"Harry Potter y el cáliz de fuego","Rowling, J. K",9781644732106,,"Salamandra Bolsillo; Pottermore Publishing","2015 - 2023",Barcelona,eAudiobook;eBook;Book,"Book::Colonial Heights Children's Area: SPANISH CHILDREN FICTION Rowling, J. - On Shelf,Book::Colusa Main Branch Juvenile Collection: SP J Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b6d547d9-5bcf-b95c-3100-a833d5475749-spa,"La noche del borrador","Dahl, Michael",9781669014331,,"Capstone; Stone Arch Books, a Capstone imprint",2023,"North Mankato, Minnesota",eBook;Book,"Book::Arcade Children's Area: SPANISH CHILDREN FICTION Dahl, M. - On Shelf,Book::Carmichael Children's Area: SPANISH CHILDREN FICTION Dahl, M. - On Shelf,Book::Central Kids Place - Lower Level: SPANISH CHILDREN FICTION Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0f860133-636c-d4d7-8ba6-dc5fd2d71bb0-spa,"¡Stitch!: Volumen 2","Tsukirino, Yumi",9781427881502,,"Tokyopop Inc",2025,"Marina del Rey, CA",Book,
https://catalog.saclibrary.org/GroupedWork/c1837722-ba21-cbb2-b86d-2cccae1898f0-spa,Eragon,"Paolini, Christopher",9788496284326,,"FonoLibro Inc.; ROCA EDITORIAL; Roca Bolsillo; Fonolibro; Roca Editorial; ROCA INFANTIL","2006 - 2023",Barcelona,eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/8ecc4050-f872-c303-7e3e-a2af66e89ffd-spa,"El cáliz de los dioses","Riordan, Rick",9798890980274,,Salamandra,2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/ffd0c632-8946-dc6e-7b8e-1bfd7f964e36-spa,"Mayanito's new friends =: Los nuevos amigos de Mayanito","Laviera, Tato",9781558858558,,"Pinata Books, Arte Publico Press",2017,"Houston, Texas","Picture Book",
https://catalog.saclibrary.org/GroupedWork/5e949c32-26d8-9d3c-6a5e-52f3d3a8ce62-spa,"Arturo y el negocio de mascotas","Brown, Marc Tolon",9781880507940,,"Lectorum Publications",2001,"New York","Picture Book",
https://catalog.saclibrary.org/GroupedWork/8b4221a8-2469-1299-9423-dafddae49bd5-spa,"Mapache quiere ser el primero","Isern, Susanna",9788494369155,,NubeOcho,"2016 - 2023",[Madrid],"Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Isern, S. - On Shelf,Picture Book::Franklin Children's: SPANISH PICTURE BOOK Isern, S. - On Shelf,Picture Book::Galt Children's Area: SPANISH PICTURE BOOK Isern, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a643989f-13ff-341f-73cf-1dcb0dcf0fee-spa,"La siesta perfecta","Mena, Pato, 1980-",9788494541544,,NubeOcho,"2017 - 2023","[Madrid, Spain]","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Mena, P. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Mena, P. - On Shelf,Picture Book::Woodland Public Library Children's Area: SPANISH PICTURE BOOK Men - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f5764862-49d1-e2f0-6b87-c293b79315bf-spa,"La última batalla","Lewis, C. S. (Clive Staples), 1898-1963",9780060884314,,"Rayo; HarperCollins; Grupo Nelson","2005 - 2024","New York, N.Y",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/ba79b6f3-3d30-60ff-3c07-d964e1110219-spa,"¡Sálvanos, Wonder Woman!: un libro sobre la amistad","Dahl, Michael",9781630793562,,"Capstone Editions, a Capstone imprint; Capstone",2025,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::North Natomas Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Southgate Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ed9310a1-5cbd-ea0a-828c-314633398ace-spa,"El pedo más grande del mundo","Ordóñez, Rafael",9788494597152,,NubeOcho,"2017 - 2023","[Málaga, Spain]","Picture Book;eBook","Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Ordonez, R. - On Shelf,Picture Book::Colusa Main Branch Children's Collection: SP E - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Ordonez, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9763fd3a-6e20-d1d9-9bb7-57094ed055a3-spa,"Dulces sueños, Supergirl","Dahl, Michael",9781684467426,,"Capstone Editions, a Capstone imprint; Capstone",2023,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8fb99b69-e82b-b6fe-3d28-5762a30a2621-spa,"Las nuevas aventuras de Encanto: Es hora de brillar","Ortiz, Amparo",9781545819616,,Papercutz,2025,"[New York]","Graphic Novel/Manga","Graphic Novel/Manga::Galt Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Disney v.1 - On Shelf,Graphic Novel/Manga::South Natomas Children's Area: SPANISH CHILDREN GRAPHIC NOVEL Disney v.1 - On Shelf,Graphic Novel/Manga::Pocket-Greenhaven Kids' Place: SPANISH CHILDREN GRAPHIC NOVEL Disney v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a17b3dd2-7354-1c36-7caf-70648eab3d59-spa,"Te queremos, profe","Amavisca, Luis, 1976-",9788419607027,,NubeOcho,2023,[Spain],"Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Amavisca, L. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Amavisca, L. - On Shelf,Picture Book::Rancho Children's Area: SPANISH PICTURE BOOK Amavisca, L. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/470b16a7-3290-a0c0-2814-9946df0358f1-spa,"La maldición del mediano","LeoTube, 2013-",9786070789021,,Destino,2022,Barcelona,"Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/74077b62-158c-c4bb-6262-e7471938e049-spa,"Pedro el pirata","Manushkin, Fran",9781515825227,,"Picture Window Books; Capstone",2018,"North Mankato, Minnesota","Easy Reader;eBook","Easy Reader::Central Kids Place - Lower Level: SPANISH EASY READER 2 Manushkin, F. - On Shelf,Easy Reader::Fair Oaks Children's Area: SPANISH EASY READER 2 Manushkin, F. - On Shelf,Easy Reader::Franklin Children's: SPANISH EASY READER 2 Manushkin, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d1dfb214-423d-8c5b-f7c0-c95ec4e11328-spa,"Greenwood: 1, La hechicera Urania ; El gran concurso de pasteles","Canepa, Barbara, 1969-",9788448870423,,Beascoa,2025,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/b905c6a1-26ec-a8bc-a61a-a855e2f2948f-spa,"La leyenda de Greg","Rylander, Chris",9788417305901,,"Roca Editorial",2019,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/b2130b74-e964-17d7-ef68-40c3fe96433a-spa,"Yasmin la exploradora","Faruqi, Saadia",9781515874263,,"Capstone; Picture Window Books, a Capstone imprint","2019 - 2020","North Mankato, Minnesota","Easy Reader;eBook","Easy Reader::Fair Oaks Children's Area: SPANISH EASY READER 2 Faruqi, S. - On Shelf,Easy Reader::Franklin Children's: SPANISH EASY READER 2 Faruqi, S. - On Shelf,Easy Reader::North Natomas Children's Area: SPANISH EASY READER 2 Faruqi, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a17abebb-da08-0c50-0a89-56f4d4617a63-spa,"Daniela Pirata y la bruja Sofronisa","Isern, Susanna",9788418133312,,"NubeOcho; Nubeocho","2021 - 2023","[Madrid, Spain]","Picture Book;eBook","Picture Book::Carmichael Children's Area: SPANISH PICTURE BOOK Isern, S. - On Shelf,Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Isern, S. - On Shelf,Picture Book::South Natomas Children's Area: SPANISH PICTURE BOOK Isern, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/73de4e45-356c-e984-74ce-0ab42c917ebf-spa,"Los suenos descalzos de Petra Luna","Dobbs, Alda P",9781644738429,,"Penguin Random House Grupo Editorial",2023,"Miami, Florida",Book,
https://catalog.saclibrary.org/GroupedWork/e88521c7-dda1-e1da-72ec-edad640fc7c4-spa,"Sin agua y sin pan","Amavisca, Luis, 1976-",9788494633379,,"NubeOcho; Nubeocho","2016 - 2023","[Málaga, Spain]; [Madrid]","Picture Book;eBook;Book","Picture Book::Carmichael Children's Area: SPANISH PICTURE BOOK Amavisca, L. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Amavisca, L. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Amavisca, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f4f0ea51-67fe-2adb-9f3c-c998409d5439-spa,"Colmillo blanco","London, Jack",9788491456872,,"Rosetta Edu; Panamericana Editorial; Fonolibro; Laberinto; Picarona; Ediciones Rialp, S.A.","2018 - 2024","Barcelona, Spain","Picture Book;eBook;eAudiobook","Picture Book::Carmichael Children's Area: SPANISH PICTURE BOOK London, J. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK London, J. - On Shelf,Picture Book::Galt Children's Area: SPANISH PICTURE BOOK London, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f5a2e5c5-f750-7042-6c90-fa6bc5dfd659-spa,"Mi cama fantástica","Sesé, Olga",9788448870249,,"Penguin Random House Grupo Editorial",2025,"Barcelona, Spain",Book,
https://catalog.saclibrary.org/GroupedWork/d6b26b4a-02d0-3e9d-6151-29c9d5b50edd-spa,Renegados,"Meyer, Marissa",9789877473834,,"V&R Editoras; VRYA; Vergara & Riba","2015 - 2018","Buenos Aires",eBook;Book,"Book::Belle Cooledge Teen Area: SPANISH TEEN FICTION Meyer, M. - On Shelf,Book::Orangevale: SPANISH TEEN FICTION Meyer, M. - On Shelf,Book::Sacramento Public Library Storage: SPANISH TEEN FICTION Meyer, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1f17626e-4eaf-19bb-c40a-aafbf89c639f-spa,"El sobrino del mago","Lewis, C. S. (Clive Staples), 1898-1963",9789561316744,,"Rayo; HarperCollins; Grupo Nelson; Editorial Andrés Bello","2004 - 2024","New York, N.Y; Barcelona; Santiago de Chile",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/e183982c-088a-2a83-83ba-d76df308ae68-spa,"En un instante: hay decisiones que nos marcan para siempre","Redfearn, Suzanne",9786079903206,,"Ediciones Selectas Diamante SA DE CV; Diamante",2020,"Ciudad de Mexico",eBook;Book,"Book::Arcade: SPANISH FICTION Redfearn, S. - On Shelf,Book::Carmichael: SPANISH FICTION Redfearn, S. - On Shelf,Book::Central: SPANISH FICTION Redfearn, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ddc814d0-b983-e63d-110d-fa4884b67179-spa,"Peque y yo","Acosta, Alicia",9788417673918,,NubeOcho,"2021 - 2023",[Madrid],"Picture Book;eBook","Picture Book::Carmichael Children's Area: SPANISH PICTURE BOOK Acosta, A. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Acosta, A. - On Shelf,Picture Book::Sacramento Public Library Storage: SPANISH PICTURE BOOK Acosta, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/aeb8933f-756d-c61f-fe46-b50e6bee5e0a-spa,"Cuentos de la selva","Quiroga, Horacio, 1878-1937",9786070739132,,"SAGA Egmont; Booklassic; Editorial Cõ; Letra Impresa; Edicions Perelló; Planetalector; Audiolibros Colección; Linkgua","2010 - 2024","Cuidad de Mexico",eBook;eAudiobook;Book,"Book::Isleton Children's Area: SPANISH CHILDREN FICTION Quirago, H. - On Shelf,Book::North Natomas Children's Area: SPANISH CHILDREN FICTION Quirago, H. - OFF CAMPUS,Book::Pocket-Greenhaven Kids' Place: SPANISH CHILDREN FICTION Quirago, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b78e71e2-6eee-df72-0374-3321b9ce22d0-spa,"El gran concurso de la caca","Ordóñez, Rafael, 1964-",9788419607089,,NubeOcho,2023,"[Madrid, España / Spain]","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Ordonez, R. - On Shelf,Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Ordonez, R. - On Shelf,Picture Book::Franklin Children's: SPANISH PICTURE BOOK Ordonez, R. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/7d1eb3b7-0935-3d19-8ea3-cd304658fe06-spa,"Uñas de mejillón","Andrés, José Carlos, 1969-",9788418609121,,"Ediciones Jaguar",2022,Madrid,"Picture Book;eBook","Picture Book::Elk Grove Kids' Place: SPANISH PICTURE BOOK Andres, J. - On Shelf,Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Andres, J. - On Shelf,Picture Book::Orangevale: SPANISH PICTURE BOOK Andres, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5762be8d-2f00-d17f-3b9e-5893de86c88e-spa,"El fantasma de las bragas rotas","Andrés, José Carlos, 1969-",9788418599422,,NubeOcho,"2022 - 2023",[Madrid],"Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Andres, J. - On Shelf,Picture Book::Del Paso Heights Children's Area: SPANISH PICTURE BOOK Andres, J. - On Shelf,Picture Book::Isleton Children's Area: SPANISH PICTURE BOOK Andres, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/eb087291-2170-b0ec-5f6d-4efac8961c4d-spa,"Sé una estrella, Wonder Woman!","Dahl, Michael",9781684466696,,"Capstone Editions, a Capstone imprint; Capstone",2023,"North Mankato, Minnesota","Picture Book;eBook","Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Belle Cooledge Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf,Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Dahl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8926f866-9764-38f8-2b69-d4484d59719e-spa,"Clementina y los dinosaurios","Román, José Carlos",9788418609817,,"Ediciones Jaguar",2022,Madrid,"Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Roman, J. - Checked Out,Picture Book::Belle Cooledge Children's Area: SPANISH PICTURE BOOK Roman, J. - Checked Out,Picture Book::Fair Oaks Children's Area: SPANISH PICTURE BOOK Roman, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68d64eba-1003-7abd-9030-272266a0da03-spa,"Los Tipos Malos en La Elegida?!","Blabey, Aaron",9781546137122,,"Scholastic Inc",2025,"[New York]",Book,
https://catalog.saclibrary.org/GroupedWork/8ae84615-bdb2-466a-8e08-f5b427a39e4b-spa,"Steven universe too cool for school","Sugar, Rebecca, 1987-",,7503018254166,Kamite,2018,"Ciudad de México","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/411cceb7-74d1-958d-f586-c4eb4e24e193-spa,"Ni guau ni miau","Lacasa, Blanca, 1972-",9788494541520,,NubeOcho,"2017 - 2023","[Málaga, Spain]","Picture Book;eBook","Picture Book::Arcade Children's Area: SPANISH PICTURE BOOK Lacasa, B. - On Shelf,Picture Book::Central Kids Place - Lower Level: SPANISH PICTURE BOOK Lacasa, B. - On Shelf,Picture Book::North Natomas Children's Area: SPANISH PICTURE BOOK Lacasa, B. - On Shelf"
