Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/2e57a330-a1b7-f31f-6e6b-de386b33e984-eng,"Birdie's billions","Cohn, Edith",9781547607112,,"Bloomsbury Children's Books; Bloomsbury Publishing",2021,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Cohn, E. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Cohn, E. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Cohn, E. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/5bab5e83-354d-effc-d32a-f127b6c76a7c-eng,"Wonder undercover","Swanson, Matthew, 1974-",9781250307828,,Imprint,2019,"New York",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Swanson, M. - OFF CAMPUS,Book::Fair Oaks Children's Area: CHILDREN FICTION Swanson, M. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Swanson, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/2703ca7c-c820-5b9a-d87d-632da61e57af-eng,"The case of the vanishing emerald","Webb, Holly",9780544339279,,"Houghton Mifflin Harcourt; Little Tiger Press; Dreamscape Media; HMH Books for Young Readers","2013 - 2016",Boston,eBook;Book;eAudiobook,"Book::Arcade Children's Area: CHILDREN FICTION Webb, H. - On Shelf,Book::Orangevale: CHILDREN FICTION Webb, H. - On Shelf,Book::Colusa Main Branch Juvenile Collection: J Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b839e043-fc75-d81f-9707-ebdea54dcd1d-eng,"Ooze in the ocean","Lewman, David",9781419762062,,"Amulet Books",2023,"New York",Book,"Book::Colonial Heights Children's Area: CHILDREN FICTION Spongebob - On Shelf,Book::Fair Oaks Children's Area: CHILDREN FICTION Spongebob - In Transit,Book::Rancho Children's Area: CHILDREN FICTION Spongebob - Checked Out"
https://catalog.saclibrary.org/GroupedWork/9243ea00-e991-7eff-f375-5cffdfbaf5d3-eng,"The house of quiet","White, Kiersten",9780593806586,,"Delacorte Press; Random House Children's Books; Books on Tape",2025,"New York, NY",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION White, K. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION White, K. - On Shelf,Book::Franklin Teen: TEEN FICTION White, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2e2b128e-0446-b49e-8701-407952ee5e77-eng,"The secret of the scarecrow","Keene, Carolyn",9781442453531,,Aladdin,2013,"New York",eBook;Book,"Book::Elk Grove Kids' Place: MOVING UP Keene, C. - Checked Out,Book::North Sacramento-Hagginwood Children's Area: MOVING UP Keene, C. - On Shelf,Book::Rancho Children's Area: MOVING UP Keene, C. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/af47baba-0df4-7b52-08ce-3ec96b21b24a-eng,"Seconds away: a Mickey Bolitar novel","Coben, Harlan, 1962-",9780142426357,,"G. P. Putnam's Sons; Brilliance Audio; Penguin Young Readers Group",2012,"New York; Grand Haven, MI","Audiobook - CD;Book;eBook","Book::Arcade Teen Area: TEEN FICTION Coben, H. - Checked Out,Book::Carmichael Teen Area: TEEN FICTION Coben, H. - On Shelf,Book::North Natomas: TEEN FICTION Coben, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/52a3f7b6-17d1-bcde-e1e4-2be66a0ab8dc-eng,"Two can keep a secret","McManus, Karen M",9781524714710,,"Delacorte Press; Random House Children's Books; Books on Tape",2019,"New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION McManus, K. - Checked Out,Book::Belle Cooledge Teen Area: TEEN FICTION McManus, K. - Checked Out,Book::Rio Linda Teen Area: TEEN FICTION McManus, K. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/90c63de8-3127-a17f-5598-d9513d0b537a-eng,"Good as gold","Buford, Candace",9781368090254,,"Disney Hyperion; Disney Hyperion Digital; Hyperion",2023,"Los Angeles",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Buford, C. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Buford, C. - On Shelf,Book::Del Paso Heights Teen Area: TEEN FICTION Buford, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/665041d1-a60b-e63d-9f1e-7ed4450903c7-eng,"Return of the spider","Patterson, James, 1947-",9780316569569,,"Hachette Audio; Little, Brown and Company; Blackstone",2025,"New York; New York, NY; [Ashland, OR]","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: MYSTERY Patterson, J. - On Shelf,Book::Central New Books - 4th Floor: MYSTERY Patterson, J. - On Shelf,Book::Colonial Heights: MYSTERY Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d2e8823c-9ada-5275-3e75-f2ca5999f451-eng,"The night flyers","Jones, Elizabeth McDavid, 1958-",9781562478155,,"Recorded Books, Inc.; Open Road Media Teen & Tween; Pleasant Co. Publications; Open Road Media","1999 - 2014","Middleton, Wis",eBook;Book;eAudiobook,"Book::Colonial Heights Children's Area: CHILDREN FICTION American Girl - On Shelf,Book::Colusa Main Branch Juvenile Collection: J Fic - Checked Out"
https://catalog.saclibrary.org/GroupedWork/6c9f8eb3-bd3c-c803-f07a-a3a1415a7bd9-eng,"Express train to trouble","Quackenbush, Robert, 1929-",9781534414037,,"Aladdin Quix",2018,"New York","Easy Reader","Easy Reader::Carmichael Children's Area: EASY READER 3 Quackenbush, R. - On Shelf,Easy Reader::Colonial Heights Children's Area: EASY READER 3 Quackenbush, R. - On Shelf,Easy Reader::Belle Cooledge Children's Area: EASY READER 3 Quackenbush, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9a2469fb-f231-ed21-0bb2-8ff641e6c8f4-eng,"Minerva Keen's Detective Club","Patterson, James, 1947-",9780316412230,,"JIMMY Patterson Books, Little, Brown and Company; Hachette Audio",2023,"New York; [New York, NY]","eAudiobook;Audiobook - CD;Book","Book::Arcade Children's Area: CHILDREN FICTION Patterson, J. - Checked Out,Book::Carmichael Children's Area: CHILDREN FICTION Patterson, J. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/262557ce-5a68-0c6f-69a3-644419916593-eng,"Darkly: a novel","Pessl, Marisha",9780593706558,,"Delacorte Press; Random House Children's Books; Books on Tape",2024,"New York",eAudiobook;Book;eBook,"Book::Carmichael Teen Area: TEEN FICTION Pessl, M. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Pessl, M. - On Shelf,Book::Fair Oaks Teen Area: TEEN FICTION Pessl, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0ac6682f-e249-bd0f-50e1-250acd577490-eng,"The disappearance","Dixon, Franklin W",9781534414884,,"Oasis Audio; Aladdin",2019,"New York",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Dixon, F. - On Shelf,Book::Carmichael Children's Area: CHILDREN FICTION Dixon, F. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Dixon, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/86212af1-3ef1-850a-cddc-621a9fc99a47-eng,"The message in the hollow oak","Keene, Carolyn",9780448095127,,"Grosset & Dunlap; Penguin Young Readers Group","1935 - 1972","New York",eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Keene, C. - Checked Out,Book::Arbuckle Branch Library Juvenile Collection: SC OP J Fic - Library Use Only,Book::Barber Branch: CHILDREN FICTION Keene, C. - In Transit"
https://catalog.saclibrary.org/GroupedWork/7d94fad9-8ecf-24d6-a044-c1ef5ffad082-eng,Pasadena,"Smith, Sherri L",9781101996256,,"Books on Tape; G.P. Putnam's Sons; Penguin Young Readers Group",2016,"New York",eAudiobook;Book;eBook,"Book::Belle Cooledge Teen Area: TEEN FICTION Smith, S. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Smith, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a6c5043e-dc29-b55f-1cc1-736641c2f494-eng,"The heist at Niagara Falls","Stevenson, Steve",9780448462219,,"Grosset & Dunlap",2013,"New York",Book,"Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Stevenson, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a33c9107-8bdf-036c-c3fc-84d3794ff525-eng,"Killing November","Mather, Adriana",9780525579090,,"Alfred A. Knopf; Random House Children's Books; Books on Tape",2019,"New York",eAudiobook;Book;eBook,"Book::Rancho Cordova: TEEN FICTION Mather, A. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Mather, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3dacc37b-da72-c9d9-6288-b53fd039e669-eng,"Khipu and the final key","Garretson, Dee",9780807506813,,"Albert Whitman & Company; Oasis Audio",2017,"Chicago, Illinois",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::Central Kids Place - Lower Level: CHILDREN FICTION Warner, G. - Checked Out,Book::Del Paso Heights Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fde972c4-94f3-2674-0513-5c789a13ce3e-eng,"The secret of the mask","Warner, Gertrude Chandler, 1890-1979",9780807555644,,"Albert Whitman & Company; Oasis Audio; Albert Whitman","2007 - 2014","Morton Grove, Ill",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Warner, G. - On Shelf,Book::Southgate Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/801a1723-878b-d0d4-39fa-1721bba80e82-eng,"A dog-friendly town","Cameron, Josephine",9780374306441,,"Recorded Books, Inc.; Farrar, Straus and Giroux; Farrar Straus Giroux","2020 - 2024","New York",eBook;Book;eAudiobook,"Book::South Natomas Children's Area: CHILDREN FICTION Cameron, J. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Cameron, J. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Cameron, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0888a02a-d264-67c9-2cd4-8b25cfb1581d-eng,"Murder on a summer break","Weston, Kate",9780063260320,,"HarperCollins; Harper, an imprint of HarperCollinsPublishers",2024,"New York, NY",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Weston, K. - On Shelf,Book::Colonial Heights: TEEN FICTION Weston, K. - On Shelf,Book::North Natomas: TEEN FICTION Weston, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d9db746c-621c-efe3-cb44-40c40cf00fdb-eng,"The big sting","Delaney, Rachelle",9780735269309,,"Tundra Book Group; Tundra",2023,"[Toronto, Ontario]",eAudiobook;Book,"Book::Colonial Heights Children's Area: CHILDREN FICTION Delaney, R. - Checked Out,Book::North Highlands-Antelope Children's Area: CHILDREN FICTION Delaney, R. - Checked Out,Book::North Natomas Children's Area: CHILDREN FICTION Delaney, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6b36b76f-aabf-60c0-45d0-865b0f2bc887-eng,"Fear itself","Clements, Andrew, 1949-",9781416938873,,"Atheneum Books for Young Readers; Simon & Schuster Audio","2010 - 2012","New York",eAudiobook;Book;eBook,"Book::Franklin Children's: CHILDREN FICTION Clements, A. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Clements, A. - On Shelf,Book::Sutter County Main Branch Children's Area: CHILDREN FICTION Clements, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cc222976-d28b-629c-ff90-c94d08ed1e31-eng,"The free state of Jax","Nielsen, Jennifer A",9781546166085,,"Scholastic Inc.; Scholastic Press",2025,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Nielsen, J. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Nielsen, J. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Nielsen, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/35fa5aea-eb6d-5e83-e6a3-ac3a95169c7e-eng,"Bark at the park","Brady, Deserae",9781524879280,,"Andrews McMeel Publishing",2023,"Kansas City, Missouri",Book,"Book::Carmichael Children's Area: MOVING UP Brady, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Brady, D. - On Shelf,Book::Isleton Children's Area: MOVING UP Brady, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/78007abe-54d0-88a0-6b19-0fb168ed85ae-eng,"Sammy Keyes and the curse of Moustache Mary","Van Draanen, Wendelin",9780440416432,,"Dell Yearling; Random House Children's Books; Live Oak Media","2000 - 2008","New York, NY",eAudiobook;eBook;Book,"Book::South Natomas Children's Area: CHILDREN FICTION Van Draanen, W. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Van Draanen, W. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e830b17b-2a86-1f6a-4da5-2cd0f178beec-eng,"Stolen from the studio","Magaziner, Lauren",9780062676306,,"Katherine Tegen Books; Katherine Tegen Books, an imprint of HarperCollinsPublishers",2019,"New York, NY",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Magaziner, L. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Magaziner, L. - On Shelf,Book::Folsom Children's Area: CHILDREN FICTION Magaziner, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68ef9a97-c6d3-3b03-ac4b-506fed20ef32-eng,Miraculous,"Rose, Caroline Starr",9781984813152,,"Books on Tape; G.P. Putnam's Sons",2022,"New York",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Rose, C. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Rose, C. - On Shelf,Book::Rancho Children's Area: CHILDREN FICTION Rose, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d098d518-bbd7-6e30-24c5-aba232d4b555-eng,"Whale done: a FunJungle novel","Gibbs, Stuart, 1969-",9781534499317,,"Simon & Schuster Audio; Simon & Schuster Books for Young Readers",2023,"New York; [New York]","eAudiobook;Audiobook - CD;Book;eBook","Book::Carmichael Children's Area: CHILDREN FICTION Gibbs, S. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Gibbs, S. - Checked Out,Book::Elk Grove Kids' Place: CHILDREN FICTION Gibbs, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/99bad941-5bef-bdb1-76a0-a74e3eabc2fb-eng,"Claudia and the phantom phone calls","Martin, Ann M., 1955-",9780545174763,,"Scholastic Inc.; Scholastic","1986 - 2020","New York",eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Martin, A. - Checked Out,Book::Del Paso Heights Children's Area: CHILDREN FICTION Martin, A. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Martin, A. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/f3084eac-67d9-83ee-3bea-98d13adaf338-eng,"Sammy Keyes and the skeleton man","Van Draanen, Wendelin",9780679988502,,"Distributed by Random House; Knopf; Random House Children's Books; Live Oak Media","1998 - 2003","New York",eAudiobook;eBook;Book,"Book::Rancho Children's Area: CHILDREN FICTION Van Draanen, W. - Checked Out,Book::Woodland Public Library Children's Area: CHILDREN FICTION Van Draanen - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c9002098-2f24-8f99-10ae-e93759ff20c9-eng,"The queen of Ocean Parkway","Tash, Sarvenaz",9780593809785,,"Alfred A. Knopf; Random House Children's Books; Books on Tape",2024,"New York",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Tash, S. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Tash, S. - On Shelf,Book::McClatchy Children's Area: CHILDREN FICTION Tash, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/acf4f670-921b-159f-42b9-238c4d3a4cd4-eng,"How to die famous","Dean, Benjamin (Children's author)",9780316519601,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2024,"New York",eAudiobook;Book;eBook,"Book::Carmichael Teen Area: TEEN FICTION Dean, B. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Dean, B. - On Shelf,Book::Colonial Heights: TEEN FICTION Dean, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/85047bec-d1dc-5d42-9981-c586b9589bc5-eng,"A complicated case","Nilsson, Ulf, 1948-2021",9781776570591,,"Lerner Publishing Group; Gecko Press",2016,"Wellington, New Zealand",eBook;Book,"Book::Carmichael Children's Area: MOVING UP Nilsson, U. - On Shelf,Book::Fair Oaks Children's Area: MOVING UP Nilsson, U. - On Shelf,Book::Franklin Children's: MOVING UP Nilsson, U. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/65b6284b-b44c-4bf7-6ddf-b70b77ef536f-eng,"Hearts that cut","Hatzopoulou, Kika",9780593528747,,"Razorbill; Books on Tape; Penguin Young Readers Group",2024,"New York",eAudiobook;Book;eBook,"Book::Arcade Teen Area: TEEN FICTION Hatzopoulou, K. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Hatzopoulou, K. - On Shelf,Book::Courtland Teen Area: TEEN FICTION Hatzopoulou, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/64de3d11-b952-0943-b96e-a2e59c56ee97-eng,"Diamond Brothers detectives: Where seagulls dare","Horowitz, Anthony, 1955-",9781529501179,,"Walker Books Ltd",2022,London,Book,"Book::Carmichael Children's Area: CHILDREN FICTION Horowitz, A. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Horowitz, A. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Horowitz, A. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/d8e329e9-181b-9feb-0e0a-9ee8a8cc0e3b-eng,"The prime-time burglars","Cole, David, 1957-",9781988761220,,"Common Deer Press",2018,"Toronto, ON",eBook;Book,"Book::Arden-Dimick Children's Area: CHILDREN FICTION Cole, D. - Checked Out,Book::Carmichael Children's Area: CHILDREN FICTION Cole, D. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Cole, D. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/1a436367-c99b-c395-b0bf-cb7fa0c8d40a-eng,"Who is stealing the twelve days of Christmas?","Freeman, Martha, 1956-",9780823417889,,"Holiday House",2003,"New York",Book,"Book::Carmichael Children's Area: CHILDREN FICTION Freeman, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e76295a6-8500-34cf-b87e-5e9985bfb384-eng,"When the bones sing","Sain, Ginny Myers",9780593625484,,"Books on Tape; G.P. Putnam's Sons; Penguin Young Readers Group",2025,"New York, New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Sain, G. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Sain, G. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Sain, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/023ad760-1c99-41ad-1336-9081982ce7ba-eng,"When Mimi went missing","Sukumar, Suja",9781641295369,,"Recorded Books, Inc.; Soho Press; Soho Teen",2024,"New York, NY",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Sukumar, S. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Sukumar, S. - On Shelf,Book::McClatchy Teen Area: TEEN FICTION Sukumar, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9138de6a-9cfb-2ed5-2772-17cfd635615a-eng,"The Parker inheritance","Johnson, Varian",9780545952781,,"Scholastic Audiobooks; Arthur A. Levine Books, an imprint of Scholastic Inc; Scholastic Inc.",2018,"New York; New York, NY","eAudiobook;Audiobook - CD;Book;eBook","Book::Carmichael Children's Area: CHILDREN FICTION Johnson, V. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Johnson, V. - Checked Out,Book::Courtland Children's Area: CHILDREN FICTION Johnson, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c188fe8c-f0bf-e61c-e2dc-27d4ea0f062d-eng,"The big spill rescue","Warner, Gertrude Chandler, 1890-1979",9780807510179,,"Albert Whitman & Company; Oasis Audio",2022,Chicago,eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Warner, G. - Checked Out,Book::Courtland Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Del Paso Heights Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
